"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[523,3]",0.841829805142631,0.0433988910265437,0.747002086661477,0.814299103334785,0.845893251460657,0.872989283527266,0.914739025015108,1.00930166970235,511,0,1
"survival[524,3]",0.842048233385301,0.043414307849384,0.747139426865617,0.814434360016645,0.846144846199306,0.873161676416094,0.914890875037911,1.00924173480057,516,0,1
"survival[525,3]",0.842266332576678,0.0434298403231681,0.74727671732206,0.8146488901275,0.846419693797896,0.873447872053624,0.915042479330765,1.00918212514684,522,0,1
"survival[526,3]",0.842484103038292,0.0434454870480756,0.74741395802084,0.81485095408265,0.846648989423691,0.873591016840731,0.915246136808339,1.00912284037594,527,0,1
"survival[527,3]",0.842701545092442,0.0434612466326022,0.74752622175366,0.815049405329233,0.846829150815959,0.8738509435268,0.915500996312804,1.00906388009776,533,0,1
"survival[528,3]",0.84291865906219,0.0434771176935611,0.74766048859308,0.815291741991745,0.846953475928243,0.874074043585487,0.915755158804643,1.00900524389776,539,0,1
"survival[529,3]",0.843135445271356,0.0434930988560833,0.747810067526377,0.815533831213611,0.847165309255318,0.874289448759176,0.916008625766626,1.00894693133738,545,0,1
"survival[530,3]",0.843351904044506,0.0435091887536177,0.747938492862682,0.815795397472485,0.847397440068701,0.874454314037969,0.916241552559851,1.00888894195447,551,0,1
"survival[531,3]",0.843568035706952,0.0435253860279292,0.748073949323122,0.816060098922463,0.847617411504922,0.874692294210769,0.916430386365229,1.00883127526371,557,0,1
"survival[532,3]",0.84378384058474,0.043541689329097,0.74821007098523,0.816314681232411,0.847785070437125,0.874950270182703,0.916709571878363,1.00877393075704,563,0,1
"survival[533,3]",0.843999319004644,0.0435580973155119,0.748346143698215,0.816592085500282,0.848077046418019,0.875150676628367,0.916959307298502,1.00871690790404,569,0,1
"survival[534,3]",0.844214471294164,0.0435746086538719,0.748482167452737,0.816745863478853,0.848287791249601,0.875389503908131,0.917133773158659,1.0086602061524,575,0,1
"survival[535,3]",0.844429297781511,0.0435912220191785,0.748618142239491,0.816957215507628,0.848577793235594,0.875654797893279,0.917393559131284,1.00860382492827,581,0,1
"survival[536,3]",0.844643798795609,0.0436079360947307,0.748754068049203,0.817095705817286,0.848787398455092,0.875961522462001,0.917675611891961,1.00854776363672,588,0,1
"survival[537,3]",0.844857974666084,0.0436247495721196,0.748889944872632,0.817278455136327,0.849077623144081,0.876267253789878,0.918011676230261,1.00849202166211,594,0,1
"survival[538,3]",0.845071825723255,0.043641661151221,0.749025772700572,0.81751881303647,0.849247488603449,0.876554589692099,0.918274289308283,1.00843659836852,601,0,1
"survival[539,3]",0.845285352298133,0.0436586695401881,0.749161551523847,0.817764101521467,0.849469087957473,0.876801098438312,0.9185230997522,1.00838149310012,608,0,1
"survival[540,3]",0.845498554722412,0.0436757734554433,0.749297281333314,0.817987942361797,0.849659008926567,0.877078134260839,0.918754295720009,1.00832670518159,615,0,1
"survival[541,3]",0.84571143332846,0.0436929716216691,0.749432962119863,0.818222726280956,0.849893852419473,0.877359235434014,0.918936765142986,1.00827223391851,622,0,1
"survival[542,3]",0.845923988449317,0.0437102627717982,0.749568593874419,0.818499861583263,0.850114616967092,0.877614920016506,0.919191396623443,1.00821807859774,629,0,1
"survival[543,3]",0.846136220418685,0.0437276456470034,0.749704176587937,0.818740532051622,0.850398413217146,0.877895032194366,0.919445298363739,1.0081642384878,636,0,1
"survival[544,3]",0.846348129570922,0.0437451189966863,0.749839710251404,0.818996724479706,0.850650932587142,0.878194972693017,0.919698472015142,1.00811071283928,643,0,1
"survival[545,3]",0.846559716241039,0.0437626815784656,0.749975194855843,0.819209294677357,0.850906185612938,0.878490529866246,0.919950919227972,1.00805750088521,650,0,1
"survival[546,3]",0.846770980764689,0.0437803321581648,0.750110630392307,0.819310255292431,0.851208887074587,0.87874178606578,0.920202241298019,1.00800460184142,658,0,1
"survival[547,3]",0.846981923478163,0.0437980695097988,0.750246016851882,0.819464931563295,0.851423241676982,0.879015038326759,0.920413176606555,1.00795201490695,665,0,1
"survival[548,3]",0.847192544718383,0.0438158924155607,0.750389885851192,0.819585857647429,0.851571654166785,0.879279090634296,0.920603685084663,1.00789973926436,673,0,1
"survival[549,3]",0.847402844822896,0.043833799665807,0.750569932062348,0.819761355703918,0.851810202540383,0.879570008158381,0.920793775717494,1.00784777408017,681,0,1
"survival[550,3]",0.847612824129868,0.0438517900590433,0.750749891396837,0.819910411221725,0.851992705590307,0.879844205345113,0.920983449235237,1.00779611850518,689,0,1
"survival[551,3]",0.847822482978077,0.0438698624019081,0.75093317127021,0.820108943881235,0.852105854872118,0.880106871962216,0.921172586200528,1.00774477167484,697,0,1
"survival[552,3]",0.848031821706907,0.0438880155091571,0.751113548439289,0.820321808482031,0.852266252687454,0.880394638559775,0.921377788397072,1.00769373270959,705,0,1
"survival[553,3]",0.848240840656342,0.0439062482036465,0.751321618839256,0.820545331290069,0.852544096742382,0.880628971009446,0.921766803942027,1.00764300071525,713,0,1
"survival[554,3]",0.848449540166959,0.043924559316316,0.751654440979541,0.820812873114711,0.852731443864395,0.880869236141253,0.9221540506648,1.00759257478335,722,0,1
"survival[555,3]",0.848657920579923,0.0439429476861704,0.751752599495694,0.821006527433282,0.852966565462576,0.881090616028882,0.92236652105255,1.00754245399144,730,0,1
"survival[556,3]",0.848865982236979,0.0439614121602621,0.751838615212322,0.821204432725823,0.853254407606442,0.881310634594032,0.922565378269896,1.0074926374035,739,0,1
"survival[557,3]",0.849073725480449,0.0439799515936714,0.751989628763773,0.821345581282269,0.853546630748814,0.881573200831119,0.922763214994896,1.00744312407025,748,0,1
"survival[558,3]",0.849281150653224,0.0439985648494882,0.752014662567865,0.821402276557249,0.853783986805323,0.88181433385002,0.922959024930437,1.00739391302946,756,0,1
"survival[559,3]",0.849488258098754,0.044017250798791,0.752088030922839,0.82156797910288,0.8540230317015,0.882047741200808,0.923151400357335,1.0073450033063,766,0,1
"survival[560,3]",0.849695048161051,0.0440360083206277,0.752170046124869,0.821748962096135,0.85422258682069,0.882268851123854,0.923302844948959,1.00729639391368,775,0,1
"survival[561,3]",0.849901521184675,0.0440548363019939,0.752252926116868,0.821981028941033,0.854465705791921,0.882498496322903,0.923454015228177,1.00724808385258,784,0,1
"survival[562,3]",0.850107677514731,0.044073733637812,0.75233765337821,0.822223538712503,0.854666312743041,0.882798606345446,0.92360491159508,1.00720007211233,793,0,1
"survival[563,3]",0.850313517496862,0.0440926992309096,0.752422361035455,0.822407140027614,0.854895212421421,0.883039347952553,0.923755534449564,1.00715235767096,803,0,1
"survival[564,3]",0.850519041477244,0.0441117319919969,0.75252075814895,0.822542317227298,0.855089424481625,0.883266591790196,0.923905884191331,1.0071049394955,813,0,1
"survival[565,3]",0.850724249802583,0.0441308308396445,0.752652849857104,0.822720904762126,0.855295700119937,0.883441195084195,0.924055961219888,1.0070578165423,823,0,1
"survival[566,3]",0.8509291428201,0.04414999470026,0.752784894058088,0.82286290045291,0.85548840735245,0.883659021827559,0.924210898649766,1.00701098775733,833,0,1
"survival[567,3]",0.851133720877536,0.0441692225080647,0.752916890744067,0.823029716687863,0.855715316496545,0.883785539951277,0.924462755378836,1.00696445207649,843,0,1
"survival[568,3]",0.851337984323139,0.0441885132050698,0.75304883990724,0.823247600054765,0.855888047959141,0.883970239510391,0.924713842287212,1.00691820842587,853,0,1
"survival[569,3]",0.85154193350566,0.044207865741052,0.753151138740351,0.82341781209907,0.856122480484839,0.884151963495195,0.924964161275975,1.00687225572211,864,0,1
"survival[570,3]",0.851745568774348,0.0442272790735286,0.753213481033258,0.823594805837614,0.856371712007878,0.884378418945924,0.925213714244555,1.00682659287262,875,0,1
"survival[571,3]",0.851948890478943,0.0442467521677331,0.753275812708808,0.823807541156629,0.856611436659453,0.884657909734522,0.925437002787799,1.00678121877594,886,0,1
"survival[572,3]",0.852151898969671,0.044266283996589,0.753341334042638,0.824037914776494,0.856832401865958,0.884820778485451,0.925607746808873,1.00673613232196,897,0,1
"survival[573,3]",0.852354594597239,0.0442858735406849,0.753602570211496,0.824121191028724,0.857043362008394,0.885032869165981,0.925756578319374,1.00669133239223,908,0,1
"survival[574,3]",0.852556977712826,0.0443055197882476,0.753871698177469,0.824446748603328,0.85730302790899,0.885216121962183,0.925994887116779,1.00664681786024,919,0,1
"survival[575,3]",0.852759048668083,0.0443252217351159,0.75399375960086,0.82472101200265,0.857548790496252,0.885410518359721,0.926141752049882,1.00660258759167,931,0,1
"survival[576,3]",0.852960807815121,0.0443449783847143,0.754243946969891,0.824919818715634,0.857791087873599,0.885682785685577,0.926301984400589,1.00655864044468,943,0,1
"survival[577,3]",0.853162255506509,0.044364788748025,0.754560684305757,0.825106595528871,0.85806664286966,0.885907297420655,0.926538332325079,1.00651497527017,955,0,1
"survival[578,3]",0.853363392095268,0.0443846518435612,0.754877143696648,0.825301563768379,0.858281187042218,0.886104544238665,0.926773981478806,1.00647159091203,967,0,1
"survival[579,3]",0.853564217934865,0.0444045666973393,0.754871777525945,0.825486702141253,0.858441484091104,0.886255052146948,0.92698964937503,1.00642848620743,979,0,1
"survival[580,3]",0.853764733379207,0.0444245323428504,0.754766212365981,0.825649238035764,0.858533981188831,0.886521614901934,0.927177892175428,1.00638565998701,992,0,1
"survival[581,3]",0.853964938782636,0.0444445478210327,0.754778232196769,0.825782775408005,0.858723788135495,0.886707560258199,0.927365686933758,1.00634311107521,1005,0,1
"survival[582,3]",0.854164834499923,0.0444646121802422,0.754896846867764,0.825978653294373,0.858951340070777,0.886935692425973,0.927638299031798,1.00630083829047,1018,0,1
"survival[583,3]",0.854364420886263,0.0444847244762244,0.754878558310427,0.826180414021066,0.859213027485899,0.887075614887253,0.927915445842282,1.00625884044545,1031,0,1
"survival[584,3]",0.85456369829727,0.0445048837720851,0.754942037880236,0.826428511646347,0.859460661785023,0.887323835160256,0.928180096870225,1.00621711634734,1044,0,1
"survival[585,3]",0.854762667088969,0.0445250891382608,0.755108908274808,0.826614241143865,0.859730024053158,0.887597496908329,0.92841318828071,1.00617566479804,1058,0,1
"survival[586,3]",0.854961327617793,0.0445453396524893,0.755277803268079,0.826803246085247,0.859971277486989,0.887785022718002,0.92864456959736,1.00613448459442,1072,0,1
"survival[587,3]",0.855159680240579,0.0445656343997799,0.755447141353185,0.827019001588298,0.860208527149335,0.887995253229403,0.928874049139499,1.00609357452853,1086,0,1
"survival[588,3]",0.855357725314558,0.0445859724723831,0.755616399630584,0.82720458858467,0.860403510534991,0.888140841336729,0.929074796878864,1.00605293338782,1100,0,1
"survival[589,3]",0.855555463197352,0.0446063529697607,0.755785729602823,0.827417826163817,0.860578842410228,0.888368772813814,0.929262737601766,1.00601255995542,1115,0,1
"survival[590,3]",0.855752894246971,0.0446267749985549,0.755959326336779,0.827598387089308,0.860760539503845,0.888579685386637,0.929443374219712,1.00597245301027,1129,0,1
"survival[591,3]",0.855950018821803,0.0446472376725579,0.756097338969049,0.827787433192464,0.860957499090325,0.888780481903552,0.929601623354765,1.00593261132741,1144,0,1
"survival[592,3]",0.856146837280613,0.0446677401126807,0.756235294931878,0.828007803454827,0.861190512162464,0.88898712496207,0.929754831164688,1.00589303367815,1160,0,1
"survival[593,3]",0.856343349982534,0.0446882814469224,0.756483983697458,0.828246575117952,0.861442147164087,0.889208620384181,0.929907730378932,1.00585371883031,1175,0,1
"survival[594,3]",0.856539557287066,0.0447088608103386,0.756654017349575,0.828463015183,0.86170311357161,0.889424637902293,0.930060321510124,1.00581466554838,1191,0,1
"survival[595,3]",0.856735459554067,0.0447294773450101,0.756824964536792,0.828599205597657,0.861926206062394,0.88969441203706,0.930297005632853,1.00577587259376,1207,0,1
"survival[596,3]",0.856931057143748,0.0447501302000113,0.756998475146145,0.828802804019754,0.86212975921759,0.889918377517089,0.930540215861452,1.00573733872496,1224,0,1
"survival[597,3]",0.85712635041667,0.0447708185313784,0.757167360038489,0.829031345592761,0.862335210119176,0.890095844325478,0.930656612962259,1.00569906269776,1240,0,1
"survival[598,3]",0.857321339733739,0.0447915415020773,0.757333345160095,0.829243222798328,0.862519074378093,0.890270110118387,0.930896033819447,1.00566104326545,1257,0,1
"survival[599,3]",0.857516025456199,0.0448122982819719,0.757234747228384,0.829459171468175,0.862734666937043,0.890443050355569,0.931084743472757,1.00562327917897,1275,0,1
"survival[600,3]",0.857710407945625,0.0448330880477913,0.757445660679085,0.829648060223485,0.862935383889306,0.890599976245837,0.931266880576572,1.00558576918713,1292,0,1
"survival[601,3]",0.857904487563924,0.0448539099830981,0.757657191122593,0.829854234961025,0.863129515007868,0.890792151042509,0.931466057820625,1.00554851203678,1310,0,1
"survival[602,3]",0.858098264673324,0.0448747632782555,0.757617893542201,0.830045261144213,0.863373460018386,0.891036401035898,0.931727323962302,1.005511506473,1328,0,1
"survival[603,3]",0.858291739636373,0.0448956471303947,0.757684942791336,0.830236044345966,0.863554622522654,0.891208256949656,0.931985681458071,1.00547475123925,1347,0,1
"survival[604,3]",0.85848491281593,0.0449165607433824,0.75781435083821,0.83044031554652,0.863717073836477,0.891304305939577,0.932242404297346,1.00543824507757,1366,0,1
"survival[605,3]",0.858677784575165,0.0449375033277877,0.758006762067643,0.830607782772864,0.863983143866824,0.891460405634009,0.932455201817368,1.00540198672873,1385,0,1
"survival[606,3]",0.85887035527755,0.0449584741008494,0.758249887417755,0.830809203710816,0.864146091274479,0.891640538873735,0.932611954543595,1.00536597493243,1404,0,1
"survival[607,3]",0.859062625286854,0.0449794722864425,0.758445670824795,0.831002946313206,0.864295742422046,0.891840031660073,0.932768366130071,1.0053302084274,1424,0,1
"survival[608,3]",0.859254594967141,0.045000497115046,0.758641345842522,0.831200252049008,0.864558469295316,0.892037904050595,0.932924437205422,1.00529468595164,1445,0,1
"survival[609,3]",0.859446264682765,0.0450215478237084,0.758837023155458,0.831397373844251,0.86479866135376,0.892203796334832,0.933080168397706,1.00525940624253,1465,0,1
"survival[610,3]",0.859637634798359,0.0450426236560156,0.758872370868738,0.831582193053186,0.864983465780289,0.892418295803457,0.933235239742368,1.00522436803697,1486,0,1
"survival[611,3]",0.859828705678839,0.0450637238620568,0.75890748895587,0.831779387147906,0.86513979582879,0.892608254772425,0.933397338862792,1.00518957007158,1508,0,1
"survival[612,3]",0.860019477689394,0.0450848476983912,0.758974022457563,0.832004965789639,0.865380768876205,0.892773734803384,0.93358990652804,1.00515501108283,1529,0,1
"survival[613,3]",0.86020995119548,0.0451059944280146,0.759139730900746,0.832204393329771,0.86560565975816,0.892956044414193,0.933781953877806,1.00512068980716,1551,0,1
"survival[614,3]",0.86040012656282,0.0451271633203257,0.759381114329913,0.832356849217139,0.865764916977877,0.893156778470602,0.933974441027845,1.00508660498116,1574,0,1
