"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[55,2,8]",0.835650880021885,0.037938660180979,0.755533639608181,0.811578884746969,0.838086924230776,0.863095056439703,0.902637466216296,1.00027754091693,6000,0,1
"survival[56,2,8]",0.835574210101142,0.0380001062141499,0.754940564647711,0.811577787227307,0.837958277434673,0.863146093598515,0.902729665259489,1.00027536940662,6000,0,1
"survival[57,2,8]",0.835496530339875,0.0380670247035193,0.754570606887198,0.811492487968265,0.837797627198818,0.86323674528512,0.902664615898725,1.00027372813105,6000,0,1
"survival[58,2,8]",0.835417840711597,0.0381393949792233,0.754379085728593,0.811432812621008,0.837671038959629,0.863267717259203,0.902612331484157,1.00027261343192,6000,0,1
"survival[59,2,8]",0.835338141211323,0.03821719443108,0.754019612318583,0.811289953376807,0.837697367590557,0.863312190383947,0.902842741829922,1.00027202056026,6000,0,1
"survival[60,2,8]",0.835257431855627,0.0383003985581028,0.753557555121417,0.81122060607745,0.837630056277429,0.863274707118597,0.9027673122238,1.00027194371118,6000,0,1
"survival[61,2,8]",0.835175712682686,0.0383889810212289,0.753605527959868,0.810998786665777,0.83743020686913,0.863196994675741,0.902797989310399,1.00027237606342,6000,0,1
"survival[62,2,8]",0.835092983752336,0.0384829136990201,0.7534471502281,0.810708171128552,0.837375832515814,0.863142013792903,0.902641252065827,1.00027330982315,6000,0,1
"survival[63,2,8]",0.835009245146124,0.038582166746083,0.753706037257765,0.810461681479967,0.837407088850114,0.862955881584034,0.902880814989208,1.00027473627179,6000,0,1
"survival[64,2,8]",0.834924496967358,0.0386867086539526,0.753631022076948,0.810380633061206,0.837255245117189,0.862984106963983,0.903128219789695,1.0002766458172,5991,0,1
"survival[65,2,8]",0.83483873934116,0.0387965063141747,0.753123994803474,0.810232138616068,0.837151721561278,0.862995526339531,0.903353254383699,1.00027902804797,5823,0,1
"survival[66,2,8]",0.83475197241452,0.0389115250833214,0.752770409654311,0.809948631898658,0.83709106028852,0.862864655389305,0.9032644222461,1.00028187179015,5661,0,1
"survival[67,2,8]",0.834664196356349,0.0390317288496736,0.752233610618751,0.809827035633937,0.83697909530814,0.862855807838917,0.903414959955761,1.00028516516607,5505,0,1
"survival[68,2,8]",0.834575411357532,0.0391570801013027,0.751707510993365,0.809640847087356,0.836904821688328,0.862882034218822,0.903795846354305,1.00028889565473,5355,0,1
"survival[69,2,8]",0.834485617630981,0.039287539995289,0.751158211451581,0.80957958817479,0.836785857608249,0.863015164412181,0.903825931629394,1.00029305015328,5211,0,1
"survival[70,2,8]",0.834394815411692,0.0394230684278158,0.750698753623893,0.809445272032276,0.836736200241855,0.862967388185327,0.903919821987636,1.00029761503912,5072,0,1
"survival[71,2,8]",0.834303004956796,0.0395636241048843,0.750785573609079,0.809269771557404,0.836675293360767,0.862959801799586,0.904053821015506,1.0003025762322,4939,0,1
"survival[72,2,8]",0.834210186545613,0.0397091646134035,0.750549782462406,0.808991615299748,0.83655025757065,0.862877420612679,0.904270745756169,1.00030791925712,4811,0,1
"survival[73,2,8]",0.834116360479712,0.0398596464924128,0.75042913093512,0.808862606997319,0.836519335316613,0.862803401242571,0.904409478544725,1.00031362930458,4688,0,1
"survival[74,2,8]",0.834021527082957,0.0400150253042097,0.74934583367449,0.808603434127618,0.836449280525726,0.862846048281593,0.904512575252164,1.00031969129179,4571,0,1
"survival[75,2,8]",0.833925686701571,0.0401752557051596,0.748259411331291,0.808495767714173,0.836501962654319,0.862869140907139,0.904617737594467,1.00032608992163,4458,0,1
"survival[76,2,8]",0.833828839704183,0.0403402915159815,0.747708958108842,0.808273356850122,0.836541379600267,0.86295013088253,0.904706865586912,1.00033280974002,4350,0,1
"survival[77,2,8]",0.833730986481888,0.0405100857913094,0.746840684017963,0.808002639922738,0.836405505845434,0.863018250036308,0.904984632694303,1.0003398351915,4246,0,1
"survival[78,2,8]",0.833632127448301,0.0406845908883466,0.746526457506271,0.80777439701109,0.836431266067366,0.863113733082337,0.9050285764502,1.00034715067249,4147,0,1
"survival[79,2,8]",0.833532263039609,0.0408637585344396,0.746213546930475,0.807652379424023,0.836424659140002,0.863134329542934,0.905111925599096,1.00035474058225,4051,0,1
"survival[80,2,8]",0.83343139371463,0.0410475398934128,0.746046143018108,0.807473682638755,0.836494128293533,0.86325714525995,0.905190360557647,1.00036258937122,3960,0,1
"survival[81,2,8]",0.833329519954865,0.0412358856305177,0.745196532950282,0.807240646016602,0.836454679231391,0.863157768332107,0.905383132900747,1.00037068158661,3872,0,1
"survival[82,2,8]",0.833226642264553,0.0414287459758653,0.744489093565807,0.807140893148042,0.836416024661313,0.863250782447486,0.905520446505987,1.0003790019152,3788,0,1
"survival[83,2,8]",0.833122761170728,0.0416260707862215,0.743627592096871,0.806796829780968,0.836432323521674,0.863335701287888,0.905673089853673,1.0003875352232,3708,0,1
"survival[84,2,8]",0.833017877223269,0.04182780960506,0.743626312930026,0.806528793173358,0.836365307500577,0.863431010740917,0.905780813475908,1.00039626659308,3631,0,1
"survival[85,2,8]",0.832911990994958,0.0420339117207809,0.742946842738838,0.806213407620773,0.836343038245911,0.863579780811989,0.906078870387486,1.00040518135745,3556,0,1
"survival[86,2,8]",0.832805103081532,0.0422443262230134,0.741920094351824,0.805980682769476,0.836212956206308,0.8636733124072,0.906333742132445,1.00041426512987,3485,0,1
"survival[87,2,8]",0.832697214101737,0.042459002056936,0.741255340004755,0.805802927633208,0.836125906762061,0.863651681137273,0.906613334980672,1.00042350383275,3417,0,1
"survival[88,2,8]",0.832588324697381,0.0426778880755581,0.740422547423012,0.805538200293943,0.836037034549221,0.863679883797038,0.90687153912899,1.00043288372217,3352,0,1
"survival[89,2,8]",0.832478435533388,0.0429009330899186,0.739745376548442,0.805195367211835,0.835899066076364,0.863794799450083,0.907121300246242,1.00044239140992,3289,0,1
"survival[90,2,8]",0.83236754729785,0.0431280859171688,0.739500040710239,0.804940317406082,0.835848838744525,0.863763174979163,0.907285604091715,1.00045201388267,3229,0,1
"survival[91,2,8]",0.832255660702077,0.0433592954265149,0.73915781810204,0.804590569463411,0.83578372840548,0.863906590336845,0.907404158033006,1.00046173851842,3171,0,1
"survival[92,2,8]",0.832142776480652,0.0435945105830092,0.738523571894051,0.804410597193801,0.835764170502391,0.863881733708787,0.907713448320865,1.00047155310034,3115,0,1
"survival[93,2,8]",0.83202889539148,0.0438336804891837,0.737782673312537,0.804255912414631,0.835759198779621,0.863937895926414,0.907868691999522,1.00048144582807,3062,0,1
"survival[94,2,8]",0.831914018215839,0.0440767544245317,0.736832024665221,0.80397068792704,0.835725345314951,0.864035702872329,0.907874066739458,1.00049140532671,3011,0,1
"survival[95,2,8]",0.83179814575843,0.0443236818828492,0.736077446256754,0.803782675303269,0.835523041865063,0.864038254460035,0.908184332669428,1.00050142065349,2961,0,1
"survival[96,2,8]",0.831681278847428,0.0445744126074557,0.73553090601725,0.803484934785296,0.835553610929524,0.863957776761235,0.908358105055821,1.0005114813023,2914,0,1
"survival[97,2,8]",0.831563418334527,0.0448288966243204,0.734948536416649,0.803123634938144,0.835686916034611,0.864014790500516,0.908520656741451,1.00052157720635,2868,0,1
"survival[98,2,8]",0.831444565094989,0.0450870842731262,0.733965898321737,0.802949993159674,0.835520900672833,0.864053031692759,0.908952236277794,1.00053169873887,2825,0,1
"survival[99,2,8]",0.831324720027696,0.0453489262363084,0.733230335230992,0.802688256223489,0.835445772643468,0.864189758964159,0.909090123243732,1.00054183671216,2782,0,1
"survival[100,2,8]",0.831203884055188,0.045614373566111,0.732487728938208,0.802318055164814,0.83546088326205,0.864258448342768,0.909229566739682,1.00055198237507,2742,0,1
"survival[1,3,8]",0.795898532857104,0.0524344945054867,0.682510282137577,0.762626823769276,0.800375235099903,0.833137123827143,0.886705008843932,1.00092912383037,6000,0,1
"survival[2,3,8]",0.795851574469544,0.0522713998911788,0.683150604052198,0.762586797947166,0.800360894753374,0.833026859565236,0.886485459332685,1.00092478729679,6000,0,1
"survival[3,3,8]",0.795803591437194,0.0521133024040016,0.683400036676893,0.762763505530369,0.800154539770791,0.832882888483793,0.886077817043917,1.00092043103958,6000,0,1
"survival[4,3,8]",0.795754582817578,0.0519602492148978,0.683794840070044,0.762922088881051,0.800100505944848,0.832588882954129,0.885672495693763,1.0009160599493,6000,0,1
"survival[5,3,8]",0.795704547698087,0.051812286669569,0.684693097822757,0.763108828252366,0.799893338589967,0.832635742507963,0.885243947106882,1.00091167923532,6000,0,1
"survival[6,3,8]",0.79565348519606,0.051669460232232,0.685380450472595,0.763016304184999,0.799738865035079,0.832415079847137,0.885062628970119,1.00090729442456,6000,0,1
"survival[7,3,8]",0.79560139445886,0.0515318144292343,0.686030908852206,0.763000881735369,0.799696235185902,0.832175008914477,0.884777892495664,1.00090291135849,6000,0,1
"survival[8,3,8]",0.795548274663957,0.0513993927926687,0.686317865207415,0.762794598792891,0.79976488470675,0.831924495806156,0.884597109408947,1.00089853618839,6000,0,1
"survival[9,3,8]",0.795494125018997,0.0512722378041362,0.68607692245255,0.762693083361511,0.799575988459894,0.831908332195552,0.884385609642343,1.00089417536881,6000,0,1
"survival[10,3,8]",0.795438944761886,0.0511503908388098,0.686351985170118,0.762803861058399,0.799427643708656,0.831775030558,0.884293406449116,1.00088983564919,6000,0,1
"survival[11,3,8]",0.795382733160853,0.051033892109955,0.686583218383231,0.762793867045691,0.799284750564413,0.831633910174096,0.88412419997594,1.00088552406356,6000,0,1
"survival[12,3,8]",0.79532548951453,0.0509227806140702,0.687044474690172,0.762659638678054,0.799077974738673,0.831461162166553,0.883843242206708,1.00088124791825,6000,0,1
"survival[13,3,8]",0.795267213152018,0.050817094076807,0.687011487982322,0.762753384240203,0.798977133657362,0.831239618804624,0.883457354604739,1.00087701477773,6000,0,1
"survival[14,3,8]",0.795207903432955,0.0507168688998391,0.687386043983082,0.762835284032258,0.799021062591429,0.83103574331988,0.883353836889448,1.00087283244846,6000,0,1
"survival[15,3,8]",0.795147559747585,0.050622140108845,0.687625917521633,0.762871180379505,0.798854525191808,0.830838904363271,0.883092646705949,1.00086870896076,6000,0,1
"survival[16,3,8]",0.795086181516821,0.0505329413027729,0.687492453518492,0.762859883868441,0.798811652118702,0.830684342552501,0.882784629395814,1.0008646525488,5927,0,1
"survival[17,3,8]",0.79502376819231,0.0504493046045545,0.687904514953219,0.762823531226224,0.798716891870106,0.830741756853453,0.882705362107677,1.00086067162878,5775,0,1
"survival[18,3,8]",0.794960319256494,0.0503712606134327,0.688368329809284,0.762764072398762,0.798598216932681,0.830649442121335,0.882603196267029,1.00085677477526,5626,0,1
"survival[19,3,8]",0.794895834222672,0.0502988383590688,0.688578445501829,0.762895053653614,0.79856785511131,0.830627872448571,0.882449369082686,1.0008529706958,5479,0,1
"survival[20,3,8]",0.794830312635058,0.0502320652575869,0.688941656011771,0.762823185753334,0.798562483366828,0.830511334751091,0.882205766821896,1.00084926820402,5336,0,1
"survival[21,3,8]",0.79476375406884,0.0501709670697132,0.688417863125193,0.762859485385416,0.798459751978162,0.830429570542428,0.881888114301015,1.0008456761912,5196,0,1
"survival[22,3,8]",0.794696158130231,0.0501155678611612,0.688725703463151,0.762761224721621,0.798382930034856,0.830277676876238,0.881844351748533,1.0008422035965,5060,0,1
"survival[23,3,8]",0.794627524456529,0.0500658899654062,0.689204787161109,0.762668287871516,0.798293646352623,0.830186297231582,0.881936287828648,1.00083885937608,4927,0,1
"survival[24,3,8]",0.794557852716166,0.0500219539489887,0.689354982500484,0.762603125048843,0.79810952944429,0.830107086414142,0.881798516074326,1.0008356524711,4798,0,1
"survival[25,3,8]",0.794487142608761,0.0499837785794753,0.689141573394862,0.762551503351814,0.797907227058017,0.830049028862792,0.881609562114584,1.00083259177505,4672,0,1
"survival[26,3,8]",0.794415393865169,0.0499513807961989,0.688926088877062,0.762463843411778,0.797809597329933,0.830019409855446,0.881728907503785,1.0008296861003,4550,0,1
"survival[27,3,8]",0.794342606247526,0.0499247756838893,0.688644662198645,0.7623026492582,0.797847002866873,0.8299226489756,0.881496796806519,1.00082694414437,4432,0,1
"survival[28,3,8]",0.794268779549302,0.049903976449296,0.688249127358665,0.762328259941546,0.79770057442987,0.829897601827604,0.881399011976951,1.00082437445595,4317,0,1
"survival[29,3,8]",0.794193913595337,0.0498889944008923,0.687841183502398,0.762166354127534,0.797661443151193,0.8297999812524,0.881329637082837,1.00082198540092,4206,0,1
"survival[30,3,8]",0.794118008241892,0.0498798389317395,0.68804137632889,0.762152593479961,0.797610993883985,0.829878543958144,0.881148129574737,1.00081978512866,4098,0,1
"survival[31,3,8]",0.794041063376686,0.049876517505578,0.687726411068201,0.761974700819133,0.797617599059183,0.830102382591773,0.880894765955098,1.00081778153887,3994,0,1
"survival[32,3,8]",0.793963078918936,0.0498790356461981,0.687814915783126,0.762033854625552,0.797638738256992,0.829969355929587,0.880891451504376,1.00081598224906,3894,0,1
"survival[33,3,8]",0.793884054819397,0.0498873969301303,0.687656008370691,0.762029259428603,0.797757773071472,0.829948271621906,0.880777843456277,1.000814394563,3796,0,1
"survival[34,3,8]",0.793803991060399,0.0499016029826834,0.68758975492945,0.762018046723723,0.797794217070859,0.829955144640355,0.880624631270547,1.00081302544035,3703,0,1
"survival[35,3,8]",0.793722887655878,0.049921653477343,0.687202312625298,0.761750579204247,0.797753917938478,0.82994913078032,0.880436369061141,1.00081188146765,3612,0,1
"survival[36,3,8]",0.793640744651415,0.0499475461385299,0.686793478334104,0.761478446070687,0.797813410449972,0.829801546069287,0.880343126602924,1.00081096883087,3524,0,1
"survival[37,3,8]",0.793557562124264,0.0499792767477058,0.687089856291523,0.761378626759696,0.797823551611618,0.829603266144918,0.880295704102793,1.00081029328985,3440,0,1
"survival[38,3,8]",0.793473340183382,0.0500168391527975,0.687589055944303,0.761282440704882,0.797671313550492,0.829602376450533,0.880264685530292,1.00080986015449,3359,0,1
"survival[39,3,8]",0.79338807896946,0.0500602252808995,0.687765851069939,0.76108346921051,0.797678338101434,0.829497617316995,0.880058511242742,1.00080967426326,3280,0,1
"survival[40,3,8]",0.793301778654947,0.0501094251542013,0.687270673143516,0.760976053988674,0.797486437171991,0.829377906062762,0.880238003870802,1.00080973996381,3205,0,1
"survival[41,3,8]",0.793214439444076,0.0501644269090736,0.687138333467442,0.760850782893831,0.797303120037211,0.829290818760688,0.880258438228801,1.00081006109607,3132,0,1
"survival[42,3,8]",0.793126061572887,0.0502252168182332,0.687316109215731,0.760687545913498,0.797317663159154,0.829440693430998,0.880427350977657,1.00081064097772,3061,0,1
"survival[43,3,8]",0.793036645309252,0.0502917793158987,0.686967807063347,0.760517772970407,0.797226060199244,0.829538706281559,0.880337066191253,1.00081148239236,2994,0,1
"survival[44,3,8]",0.792946190952889,0.0503640970258343,0.68698174849217,0.760547550420294,0.797090287300408,0.829659365456685,0.880317635599483,1.00081258758017,2929,0,1
"survival[45,3,8]",0.792854698835383,0.0504421507921708,0.686527436687269,0.76024426702993,0.79710339512018,0.829564346815007,0.880133718841438,1.00081395823131,2866,0,1
"survival[46,3,8]",0.792762169320205,0.0505259197128843,0.686498003614418,0.760294685511734,0.796946238751416,0.829564547889302,0.88012003206575,1.00081559548199,2805,0,1
"survival[47,3,8]",0.792668602802724,0.0506153811758011,0.686175033883778,0.760330853042241,0.796829466852406,0.82939401655718,0.880010312669141,1.00081749991315,2747,0,1
"survival[48,3,8]",0.792573999710217,0.0507105108969935,0.685870725275685,0.76011930283915,0.796727872025588,0.829513645223242,0.879982545715875,1.00081967155188,2691,0,1
"survival[49,3,8]",0.792478360501888,0.0508112829614212,0.686346421254883,0.759782128025682,0.796641912102968,0.829362585094889,0.880114119671201,1.00082210987533,2637,0,1
"survival[50,3,8]",0.792381685668871,0.0509176698656697,0.685985637377634,0.759611121142699,0.796584773187537,0.829232224070852,0.88031978571629,1.00082481381718,2585,0,1
